Date,High,Low,Open,Close,adjust,Volume
2019-10-16,2.59,2.43,2.57,2.56,2.41,5720
2019-10-17,2.57,2.44,2.57,2.44,2.29,34020
2019-10-18,2.52,2.44,2.44,2.46,2.31,67640
2019-10-21,2.55,2.46,2.55,2.47,2.32,34370
2019-10-22,2.56,2.5,2.54,2.5,2.35,140170
2019-10-23,2.54,2.49,2.5,2.5,2.35,65550
2019-10-24,2.57,2.5,2.57,2.51,2.36,34190
2019-10-25,2.54,2.45,2.51,2.54,2.39,22110
2019-10-28,2.54,2.49,2.54,2.49,2.34,36390
2019-10-29,2.53,2.5,2.5,2.51,2.36,93150
2019-10-30,2.52,2.51,2.51,2.52,2.37,33460
2019-10-31,2.52,2.5,2.5,2.51,2.36,145430
2019-11-01,2.52,2.47,2.52,2.51,2.36,123140
2019-11-04,2.51,2.43,2.5,2.46,2.31,108510
2019-11-05,2.6,2.46,2.46,2.49,2.34,5550
2019-11-06,2.5,2.46,2.5,2.49,2.34,14900
2019-11-07,2.49,2.41,2.49,2.46,2.31,23550
2019-11-08,2.49,2.45,2.47,2.48,2.33,26450
2019-11-11,2.5,2.47,2.5,2.48,2.33,27770
2019-11-12,2.49,2.45,2.49,2.45,2.3,62280
2019-11-13,2.49,2.4,2.45,2.49,2.34,66810
2019-11-14,2.45,2.32,2.45,2.32,2.18,507080
2019-11-15,2.4,2.32,2.38,2.36,2.22,39390
2019-11-18,2.44,2.26,2.38,2.37,2.23,7530
2019-11-19,2.37,2.23,2.37,2.29,2.15,35840
2019-11-20,2.4,2.28,2.29,2.3,2.16,27300
2019-11-21,2.39,2.25,2.3,2.29,2.15,45360
2019-11-22,2.4,2.25,2.35,2.25,2.12,30420
2019-11-25,2.32,2.23,2.3,2.31,2.17,43910
2019-11-26,2.34,2.26,2.31,2.34,2.2,10560
2019-11-27,2.34,2.26,2.34,2.32,2.18,28640
2019-11-28,2.39,2.27,2.39,2.27,2.13,18220
2019-11-29,2.27,2.17,2.25,2.17,2.04,119340
2019-12-02,2.29,2.13,2.29,2.16,2.03,280470
2019-12-03,2.2,2.15,2.18,2.2,2.07,20820
2019-12-04,2.21,2.15,2.2,2.19,2.06,9990
2019-12-05,2.19,2.12,2.19,2.15,2.02,45510
2019-12-06,2.18,2.14,2.18,2.17,2.04,74900
2019-12-09,2.17,2.13,2.17,2.17,2.04,109170
2019-12-10,2.17,2.12,2.17,2.15,2.02,54970
2019-12-11,2.15,2.12,2.12,2.13,2.0,42810
2019-12-12,2.14,2.12,2.13,2.12,1.99,89930
2019-12-13,2.24,2.11,2.12,2.19,2.06,63070
2019-12-16,2.33,2.11,2.19,2.23,2.1,210660
2019-12-17,2.29,2.21,2.23,2.21,2.08,144260
2019-12-18,2.28,2.16,2.2,2.25,2.12,10240
2019-12-19,2.27,2.16,2.16,2.16,2.03,34530
2019-12-20,2.25,2.17,2.17,2.25,2.12,14390
2019-12-23,2.25,2.2,2.24,2.21,2.08,56910
2019-12-24,2.36,2.21,2.21,2.36,2.22,138510
2019-12-25,2.51,2.37,2.37,2.49,2.34,177940
2019-12-26,2.55,2.37,2.49,2.44,2.29,9000
2019-12-27,2.45,2.3,2.4,2.4,2.26,251240
2019-12-30,2.5,2.38,2.38,2.45,2.3,154500
2019-12-31,2.48,2.35,2.38,2.42,2.28,162720
2020-01-02,2.42,2.38,2.42,2.41,2.27,74920
2020-01-03,2.45,2.34,2.45,2.4,2.26,68330
2020-01-06,2.44,2.33,2.4,2.4,2.26,112140
2020-01-07,2.43,2.34,2.34,2.43,2.28,99680
2020-01-08,2.4,2.3,2.4,2.31,2.17,36010
2020-01-09,2.42,2.3,2.42,2.35,2.21,119650
2020-01-10,2.43,2.3,2.3,2.3,2.16,62520
2020-01-13,2.42,2.29,2.4,2.29,2.15,120180
2020-01-14,2.31,2.26,2.3,2.31,2.17,31220
2020-01-15,2.32,2.27,2.28,2.31,2.17,49160
2020-01-16,2.39,2.21,2.39,2.33,2.19,51910
2020-01-17,2.37,2.3,2.35,2.31,2.17,51120
2020-01-20,2.35,2.29,2.29,2.34,2.2,13340
2020-01-21,2.37,2.32,2.37,2.36,2.22,49060
2020-01-22,2.38,2.3,2.3,2.37,2.23,55640
2020-01-30,2.41,2.35,2.35,2.37,2.23,66530
2020-01-31,2.37,2.28,2.35,2.37,2.23,163980
2020-02-03,2.4,2.21,2.34,2.34,2.2,128210
2020-02-04,2.34,2.3,2.34,2.3,2.16,81950
2020-02-05,2.35,2.23,2.35,2.3,2.16,78460
2020-02-06,2.4,2.32,2.35,2.38,2.24,144260
2020-02-07,2.45,2.39,2.44,2.42,2.28,286220
2020-02-10,2.5,2.3,2.5,2.49,2.34,213190
2020-02-11,2.61,2.5,2.5,2.6,2.44,404070
2020-02-12,2.6,2.53,2.6,2.55,2.4,159470
2020-02-13,2.58,2.51,2.56,2.53,2.38,25610
2020-02-14,2.55,2.41,2.55,2.5,2.35,102660
2020-02-17,2.53,2.47,2.5,2.52,2.37,65490
2020-02-18,2.54,2.48,2.54,2.48,2.33,24970
2020-02-19,2.5,2.42,2.5,2.5,2.35,79600
2020-02-20,2.52,2.45,2.5,2.45,2.3,20020
2020-02-21,2.5,2.45,2.5,2.45,2.3,87900
2020-02-24,2.46,2.38,2.46,2.4,2.26,132830
2020-02-25,2.41,2.37,2.4,2.41,2.27,12820
2020-02-26,2.48,2.41,2.41,2.45,2.3,32360
2020-02-27,2.48,2.4,2.48,2.45,2.3,73540
2020-02-28,2.45,2.4,2.45,2.45,2.3,93470
2020-03-02,2.45,2.41,2.45,2.41,2.27,72570
2020-03-03,2.57,2.44,2.44,2.57,2.42,482580
2020-03-04,2.74,2.7,2.74,2.74,2.58,1449700
2020-03-05,2.93,2.8,2.93,2.93,2.75,1097880
2020-03-06,3.1,2.76,2.93,2.92,2.75,1133170
2020-03-09,2.72,2.72,2.72,2.72,2.56,278000
2020-03-10,2.8,2.53,2.53,2.68,2.52,951440
2020-03-11,2.86,2.63,2.63,2.86,2.69,1189440
2020-03-12,3.06,2.88,2.88,3.06,2.88,1720470
2020-03-13,3.25,3.1,3.24,3.22,3.03,1328340
2020-03-16,3.24,3.0,3.23,3.0,2.82,1334580
2020-03-17,2.79,2.79,2.79,2.79,2.62,4476070
2020-03-18,2.98,2.71,2.71,2.98,2.8,947230
2020-03-19,3.12,2.78,3.12,2.78,2.61,1415820
2020-03-20,2.78,2.59,2.7,2.62,2.46,706350
2020-03-23,2.5,2.44,2.44,2.44,2.29,677070
2020-03-24,2.5,2.27,2.27,2.34,2.2,952280
2020-03-25,2.48,2.36,2.48,2.39,2.25,293580
2020-03-26,2.49,2.23,2.31,2.23,2.1,599120
2020-03-27,2.2,2.08,2.2,2.09,1.97,627310
2020-03-30,2.21,1.98,2.02,1.98,1.86,318710
2020-03-31,2.05,1.85,2.05,1.85,1.74,225200
2020-04-01,1.97,1.85,1.85,1.97,1.85,61150
2020-04-03,2.1,2.09,2.09,2.1,1.97,85930
2020-04-06,2.24,2.1,2.15,2.21,2.08,437060
2020-04-07,2.28,2.07,2.21,2.09,1.97,241610
2020-04-08,2.19,2.09,2.19,2.18,2.05,373480
2020-04-09,2.3,2.2,2.2,2.27,2.13,238210
2020-04-10,2.38,2.25,2.3,2.34,2.2,442810
2020-04-13,2.39,2.3,2.34,2.3,2.16,258970
2020-04-14,2.38,2.3,2.3,2.34,2.2,155710
2020-04-15,2.38,2.26,2.33,2.34,2.2,107610
2020-04-16,2.35,2.3,2.3,2.34,2.2,123960
2020-04-17,2.4,2.3,2.36,2.38,2.24,382870
2020-04-20,2.48,2.38,2.38,2.4,2.26,157990
2020-04-21,2.42,2.27,2.42,2.37,2.23,200630
2020-04-22,2.37,2.28,2.37,2.34,2.2,152160
2020-04-23,2.43,2.36,2.42,2.37,2.23,91080
2020-04-24,2.53,2.39,2.43,2.53,2.38,551740
2020-04-27,2.7,2.54,2.7,2.6,2.44,435230
2020-04-28,2.61,2.55,2.6,2.6,2.44,231730
2020-04-29,2.69,2.56,2.56,2.56,2.41,286260
2020-05-04,2.51,2.39,2.4,2.39,2.25,508660
2020-05-05,2.51,2.35,2.46,2.51,2.36,177110
2020-05-06,2.55,2.5,2.51,2.51,2.36,71530
2020-05-07,2.51,2.39,2.51,2.45,2.45,92240
2020-05-08,2.59,2.41,2.45,2.48,2.48,137270
2020-05-11,2.48,2.41,2.42,2.42,2.42,69990
2020-05-12,2.48,2.42,2.42,2.46,2.46,93030
2020-05-13,2.47,2.4,2.44,2.45,2.45,261410
2020-05-14,2.54,2.42,2.42,2.51,2.51,206360
2020-05-15,2.56,2.45,2.56,2.5,2.5,76070
