Date,High,Low,Open,Close,adjust,Volume
2017-09-19,38.9,38.9,38.9,38.9,27.04,0
2017-09-20,38.8,38.0,38.0,38.5,26.76,930
2017-09-21,39.9,38.9,39.6,39.4,27.39,2420
2017-09-22,39.5,39.0,39.4,39.5,27.46,15020
2017-09-25,39.5,39.0,39.0,39.5,27.46,2010
2017-09-26,39.5,39.4,39.4,39.5,27.46,2350
2017-09-27,39.5,39.0,39.5,39.0,27.11,5050
2017-09-28,39.4,39.2,39.4,39.4,27.39,900
2017-09-29,39.1,38.0,38.6,38.9,27.04,1910
2017-10-02,39.4,39.4,39.4,39.4,27.39,10
2017-10-03,39.0,38.5,38.5,39.0,27.11,40
2017-10-04,38.5,38.4,38.5,38.5,26.76,570
2017-10-05,39.0,38.0,38.3,39.0,27.11,2180
2017-10-06,39.4,39.0,39.4,39.0,27.11,110
2017-10-09,38.5,38.5,38.5,38.5,26.76,50
2017-10-10,38.5,38.0,38.5,38.0,26.41,300
2017-10-11,38.5,38.5,38.5,38.5,26.76,10
2017-10-12,38.5,38.5,38.5,38.5,26.76,0
2017-10-13,38.4,38.4,38.4,38.4,26.69,20
2017-10-16,38.4,38.4,38.4,38.4,26.69,0
2017-10-17,38.0,38.0,38.0,38.0,26.41,10
2017-10-18,38.0,35.5,37.8,35.5,24.67,5370
